69689,-2061.28,0,5924.41
69696,-2092.2,0,5900.99
69703,-2025.59,0,5907.9
69709,-2001.56,0,5893.98
69716,-2024.94,0,5885.91
69723,-2051.44,0,5880.23
69730,-2035.84,0,5887.82
69737,-2038.21,0,5875.66
69743,-2018.17,0,5879.45
69750,-2030.45,0,5876.73
69757,-2030.01,0,5874.12
69764,-2045.91,0,5857.22
69771,-2043.92,0,5849.22
69778,-2039.17,0,5850.98
69784,-2030.26,0,5855.93
69791,-2025.14,0,5847.95
69798,-2028.05,0,5839.19
69805,-2037.34,0,5840.05
69812,-2033.11,0,5829.91
69818,-2028.72,0,5801.06
69825,-2016.04,0,5801.5
69832,-2032.87,0,5801.2
69839,-2020.43,0,5783.33
69846,-2023.59,0,5785.98
69853,-2024.4,0,5798.67
69859,-2031.54,0,5771.8
69866,-2027.84,0,5774.55
69873,-2027.41,0,5759.18
69880,-2021.46,0,5762.52
69887,-2028.55,0,5759.67
69893,-2014.14,0,5745.73
69900,-2023.97,0,5727.71
69908,-2031.19,0,5736.19
69914,-2027.5,0,5725.82
69920,-2026.68,0,5713.78
69930,-2001.66,0,5708.85
69934,-2021.6,0,5709
69941,-2012.28,0,5694.97
69948,-2016.78,0,5673.98
69954,-2015.5,0,5684.17
69962,-2019.2,0,5682.38
69970,-2013.97,0,5671.37
69976,-2021.38,0,5660.71
69982,-2025.66,0,5665.63
69990,-2006.71,0,5648.65
69996,-2004.92,0,5642.96
70003,-2003.82,0,5627.96
70011,-2008.72,0,5605.85
70016,-2002.69,0,5602.94
70023,-1990.21,0,5598.4
70031,-1969.89,0,5595.31
70037,-1910.68,0,5563.66
70044,15560,0,23578.8
70051,44340.4,0,12099.1
70058,18693.3,0,10607.7
70064,7022.97,0,10606.2
70072,7240.32,0,9083
70078,1196.88,0,10628.1
70084,235.62,0,11219
70092,-1447.73,0,11176.3
70098,-1704.44,0,12054.1
70105,-1458.02,0,11929.6
70113,-1910.45,0,11513.3
70119,-1685.32,0,11357.7
70125,-1660.63,0,11355
70133,-1937.14,0,11414.1
70139,-2111.3,0,11468.8
70146,-2098.73,0,11459.1
70154,-1945.84,0,11456.3
70159,-1932.4,0,11455.9
70166,-1962.99,0,11455.6
70174,-1997.73,0,11472.2
70180,-2032.17,0,11444.6
70187,-1992.12,0,11478.3
70195,-1967.08,0,11478.4
70200,-1977.07,0,11470.3
70207,-1987.77,0,11497.5
70215,-1990.01,0,11493.9
70221,-1984.37,0,11501.3
70228,-1988.48,0,11490.7
70236,-1995.69,0,11496.5
70241,-1995.59,0,11498.3
70248,-1988.02,0,11493.6
70256,-1997.35,0,11522.1
70262,-1987.79,0,11499.9
70269,-1988.39,0,11487.3
70276,-1999.92,0,11485.9
70282,-2002.67,0,11513.2
70289,-2003.49,0,11514.3
70297,-1993.11,0,11500.9
70303,-1996.56,0,11497.3
70310,-1991.27,0,11508.1
70317,-1990.61,0,11505.5
70323,-2003.14,0,11517.1
70330,-1999.55,0,11502.7
70338,-1986.24,0,11515.8
70344,-1984.72,0,11486.5
70350,-1983.52,0,11512.3
70358,-1969.99,0,11491.6
70364,5979.29,0,14383.8
70371,28390.8,0,10380.8
70379,30051.2,0,6416.56
70385,10334.3,0,8760.87
70391,780.865,0,6644.65
70399,731.666,0,8322.3
70405,543.685,0,6194.34
70412,-895.623,0,4974.74
70420,-1818.35,0,5807.67
70426,-1526.29,0,5759.26
70432,-1727.26,0,5852.75
70440,-2100.16,0,5814.3
70446,-1930.27,0,5709.33
70453,-2088.79,0,5697.88
70461,-2082.71,0,5712.42
70466,-2004.49,0,5720.13
70473,-2045.68,0,5735.76
70481,-2087.31,0,5705.14
70487,-2080.45,0,5716.66
70494,-2097.62,0,5700.37
70502,-2076.62,0,5677.09
70507,-2075.92,0,5677.45
70514,-2076.65,0,5680.48
70537,-2092.19,0,5684.71
70539,-2086.86,0,5666.97
70539,-2081.21,0,5678.38
70541,-2092,0,5685.15
70548,-2081.32,0,5656.04
70555,-2081.78,0,5667.31
70562,-2078.35,0,5659.28
70569,-2086.1,0,5653.9
70576,-2083.57,0,5643.74
70582,-2076.64,0,5639.82
70589,-2052.13,0,5619.23
70596,9720.26,0,2395.46
70603,22422.9,0,2649.65
70610,13466.7,0,16810.8
70616,3270.61,0,10345.7
70624,-770.44,0,6661.37
70630,-799.408,0,6993.01
70637,-1039.59,0,6829.58
70644,1805.33,0,6961.14
70651,-1752,0,13919.5
70657,-1218.67,0,14901.8
70664,367.504,0,17064.2
70671,103.73,0,15788.7
70678,-368.73,0,12663.4
70685,-1368.64,0,9958.59
70691,-1715.95,0,8182.33
70698,-1818.62,0,7193.74
70705,-1887.75,0,6294.43
70712,-1817.65,0,5458.12
70719,8560.75,0,2654.1
70726,19546.5,0,3934.49
70732,5030.59,0,5677.93
70739,1276.33,0,2835.32
70746,-1243.2,0,8476.27
70753,188.162,0,10772.7
70760,263.25,0,7950.11
70767,-422.903,0,2850.32
70773,2195.69,0,3223.34
70780,2921.2,0,4199.9
70787,1299.29,0,4889.71
70794,-773.42,0,4690.23
70801,-1487.28,0,4509.78
70809,-859.585,0,4516.41
70815,67.5825,0,4544.61
70821,417.893,0,4436.96
70828,361.143,0,4409.58
70835,-1100.23,0,4426.01
70842,-721.64,0,4032.82
70849,-329.229,0,4052.1
70855,42.2083,0,4084.03
70862,-17.0315,0,4052.98
70869,-1457.58,0,3839.55
70876,-175.097,0,3206.28
70883,-121.303,0,3160.4
70891,229.97,0,2713.03
70896,126.57,0,3483.5
70903,-505.363,0,4243.13
70910,581.198,0,4090.23
70917,437.922,0,3280.21
70924,201.746,0,2439.37
70931,161.194,0,1756.48
70937,5.64648,0,1624.27
70944,-37.6279,0,1880.04
70951,-105.292,0,1703.7
70958,-190.37,0,1333.46
70965,-161.744,0,1022.52
70971,-215.547,0,777.067
70978,-232.468,0,601.504
70985,-942.508,0,821.156
70992,-794.567,0,1130.62
70999,-159.802,0,1516.27
71006,-21.9333,0,1734.32
71012,-31.7217,0,2086.24
71019,79.4885,0,2481.79
71026,-148.343,0,2960.13
71033,-72.1675,0,3520.07
71040,9.65112,0,4263.97
71046,102.948,0,5220.13
71053,107.57,0,6250.96
71060,132.418,0,7249.2
71067,93.948,0,8087.01
71075,37.7427,0,8689.17
71081,-319.669,0,8846.99
71087,-888.519,0,9252.01
71094,204.176,0,9561.96
71101,933.433,0,9319.05
71108,1068.99,0,9092.78
71115,1051.3,0,8775.34
71122,415.589,0,8528.56
71128,85.2178,0,8303.1
71135,170.297,0,8059.67
71142,240.102,0,7838.54
71149,405.154,0,7678.3
71156,463.391,0,7557.47
71162,416.369,0,7255.49
71169,249.248,0,6790.03
71177,-1.43872,0,6331.33
71183,-67.1814,0,5880.85
71190,-52.2708,0,5362.18
71197,-67.7881,0,4949.53
71203,-125.583,0,4626.82
71210,53.9968,0,4228.52
71217,180.966,0,3927.17
71224,243.875,0,3778.16
71231,317.347,0,3676.33
71237,278.184,0,3728.45
71244,435.639,0,4043.28
71251,559.526,0,4474.11
71258,555.626,0,5064.33
71265,536.471,0,5748.86
71272,526.442,0,6575.55
71278,582.697,0,7485.97
71285,632.238,0,8334.2
71292,674.049,0,9153.25
71299,682.898,0,9889.42
71306,635.168,0,10533.6
71312,572.002,0,11074
71319,500.814,0,11558
71326,454.756,0,11907.2
71332,441.667,0,12192.6
71341,442.619,0,12377.5
71347,470.929,0,12430.8
71352,507.684,0,12430.5
71360,593.808,0,12378
71367,576.409,0,12300.3
71374,497.118,0,12214.3
71382,385.276,0,12068.6
71388,255.621,0,11865.1
71394,178.767,0,11720.8
71402,178.469,0,11510.3
71408,121.653,0,11246.2
71415,92.3298,0,10930.3
71423,99.156,0,10582.4
71428,101.253,0,10138.7
71435,98.8743,0,9717.6
71443,123.396,0,9251.76
71449,172.129,0,8816.49
71456,155.255,0,8474.4
71464,-5.22388,0,8165.87
71469,-152.672,0,7847.01
71476,-229.845,0,7557.45
71484,-270.182,0,7319.1
71490,-330.433,0,7065.5
71497,-364.657,0,6856.05
71504,-403.836,0,6681.56
71510,-417.315,0,6557.48
71517,-428.246,0,6411.08
71525,-482.11,0,6221.25
71531,-556.067,0,6005.38
71537,-576.606,0,5717.85
71545,-589.945,0,5524.92
71551,-590.207,0,5381.79
71558,-573.502,0,5333.71
71566,-553.128,0,5380.2
71572,-524.334,0,5496.52
71578,-497.616,0,5698.76
71586,-491.372,0,5993.26
71592,-466.774,0,6303.98
71599,-494.122,0,6619.6
71607,-502.725,0,6867.6
71613,-503.379,0,7084.04
71619,-491.302,0,7220.81
71627,-487.173,0,7255.87
71633,-489.308,0,7250.42
71640,-464.287,0,7165.44
71648,-431.53,0,7055.61
71654,-412.367,0,6948.65
71660,-441.183,0,6923.1
71668,-457.331,0,6905.9
71674,-462.811,0,6924.45
71681,-437.979,0,6948.35
71689,-417.047,0,6941.98
71694,-351.874,0,6940.27
71701,-323.917,0,6867.48
71709,-265.021,0,6793.92
71715,-220.916,0,6733.14
71722,-227.141,0,6686.26
71730,-248.995,0,6631.74
71735,-217.402,0,6549.16
71742,-210.888,0,6406.36
71750,-220.13,0,6226.96
71756,-253.131,0,6079.4
71763,-298.382,0,5950.22
71770,-322.248,0,5816.65
71776,-346.896,0,5684.51
71783,-361.289,0,5500.15
71791,-369.345,0,5280.27
71797,-386.168,0,4993.4
71804,-371.819,0,4730.58
71811,-366.108,0,4511.81
71817,-389.586,0,4348.68
71824,-407.065,0,4256.25
71832,-420.262,0,4202.93
71838,-438.071,0,4138.85
71844,-429.726,0,4132.34
71852,-448.384,0,4126.33
71858,-459.187,0,4118.21
71865,-468.047,0,4132.88
71873,-483.09,0,4136.34
71879,-505.948,0,4147.24
71885,-498.443,0,4131.94
71893,-499.136,0,4059.58
71899,-486.386,0,3937.03
71906,-479.288,0,3787.05
71913,-472.415,0,3601.61
71919,-473.25,0,3455.71
71926,-466.113,0,3307.38
71933,-459.197,0,3173.84
71940,-474.185,0,3050.86
71947,-488.593,0,2988.44
71954,-493.564,0,2895.85
71960,-492.825,0,2785.34
71967,-480.881,0,2674.2
71975,-477.918,0,2586.33
71981,-470.286,0,2484.92
71988,-481.155,0,2399.71
71995,-482.756,0,2330.07
72001,-477.386,0,2323.92
72008,-476.955,0,2342.43
72015,-477.805,0,2387.56
72022,-482.705,0,2422
72029,-485.007,0,2415.09
72035,-493.742,0,2379.26
72042,-500.836,0,2297.78
72049,-477.029,0,2167.61
72057,-436.78,0,2094.78
72063,-438.92,0,2058.2
72070,-461.046,0,2060.15
72076,-436.648,0,2064.8
72083,-415.565,0,2059.56
72090,-427.05,0,2044.48
72097,-428.575,0,2053.75
72104,-419.091,0,2034.42
72110,-378.738,0,2036.33
72117,-353.305,0,2016.32
72124,-360.634,0,2008.48
72131,-356.057,0,2034.73
72138,-343.542,0,2104.14
72145,-339.629,0,2144.9
72151,-301.116,0,2099.16
72159,-295.291,0,1984.47
72165,-278.591,0,1815.32
72172,-244.086,0,1608.23
72179,-212.743,0,1406.24
72185,-196.225,0,1177.97
72192,-171.752,0,958.766
72199,-177.856,0,830.516
72206,-192.578,0,703.829
72213,-168.547,0,623.514
72220,-146.881,0,553.095
72226,-155.538,0,538.156
72233,-133.971,0,588.617
72241,-132.338,0,701.018
72247,-142.464,0,768.174
72254,-167.666,0,834.688
72260,-168.995,0,885.973
72267,-188.91,0,928.469
72274,-209.177,0,900.251
72281,-219.418,0,852.216
72288,-228.54,0,796.675
72295,-251.076,0,752.477
72301,-259.168,0,658.69
72308,-256.573,0,567.19
72315,-277.368,0,454.186
72322,-246.076,0,363.949
72329,-242.749,0,365.827
72336,-235.451,0,461.228
72342,-226.938,0,582.88
72349,-212.718,0,741.853
72356,-212.024,0,861.331
72363,-184.894,0,951.485
72370,-180.954,0,1001.84
72376,-188.168,0,1045.81
72383,-189.805,0,1035.9
72390,-145.682,0,1032.35
72397,-150.671,0,1001.28
72404,-138.637,0,980.417
72411,-116.16,0,885.423
72417,-106.956,0,771.107
72425,-101.512,0,631.783
72431,-94.3831,0,482.474
72438,-81.7949,0,292.074
72445,-93.415,0,203.546
72451,-55.2986,0,249.719
72458,-43.3987,0,307.838
72466,-81.9238,0,357.944
72472,-86.5386,0,375.226
72479,-104.489,0,408.651
72486,-110.304,0,433.63
72492,-116.501,0,460.051
72499,-119.056,0,467.803
72507,-125.721,0,434.833
72513,-139.302,0,396.194
72520,-142.353,0,334.134
72536,-148.029,0,259.747
72536,-145.012,0,181.867
72540,-146.252,0,133.747
72547,-162.636,0,88.6594
72554,-154.609,0,47.1599
72561,-151.846,0,72.1038
72567,-174.936,0,112.268
72574,-158.173,0,209.248
72581,-161.761,0,252.809
72588,-176.109,0,320.485
72595,-173.01,0,369.989
72602,-167.976,0,433.968
72608,-172.996,0,490.12
72615,-187.585,0,502.158
72622,-201.678,0,525.166
72629,-194.384,0,553.348
72636,-229.252,0,570.327
72642,-274.668,0,599.176
72649,-334.24,0,682.995
72656,-421.974,0,789.096
72663,-527.25,0,955.154
72670,-632.25,0,1148.4
72677,-720.435,0,1464.92
72683,-692.885,0,1906.59
72690,-667.757,0,2482.46
72697,-489.296,0,3166.38
72703,-289.079,0,4056.87
72711,-264.501,0,4886.28
72718,-377.849,0,5579.75
72724,-395.344,0,6130.96
72731,-374.326,0,6699.21
72738,-408.248,0,7358.08
72744,-514.801,0,8166.29
72752,-504.663,0,8952.26
72758,-1000.57,0,9643.36
72764,62.2366,0,9239.98
72772,-639.325,0,9057.29
72779,-1464.26,0,10709.5
72786,-1620.02,0,11739.7
72794,-1447.91,0,12579.9
72799,-2088.01,0,13031.8
72807,-1915.89,0,12781.2
72814,-1976.03,0,13032.6
72820,-1989.33,0,12993.2
72827,-1947.04,0,12959.7
72834,-1981.44,0,12946.3
72840,-1983.53,0,12934.2
72848,-1992.8,0,12948.9
72855,-1991.39,0,12944.6
72861,-1981.03,0,12949.3
72868,-1976.37,0,12946
72875,-1989,0,12923.4
72881,-1985.84,0,12927.7
72888,-1990.61,0,12923.8
72896,-1990.46,0,12912.3
72902,-1989.74,0,12909
72908,-1983.81,0,12911.8
72916,-1998.64,0,12886.6
72922,-1978.85,0,12902.3
72929,-1987.15,0,12877.6
72937,-1988.95,0,12886.8
72943,-1988.54,0,12856.3
72949,-1996.58,0,12857.9
72958,-1994.95,0,12837.7
72963,-1980.37,0,12846.9
72970,-1990.9,0,12833.3
72978,-1996.11,0,12837.5
72983,-1989.47,0,12807.1
72990,-1983.85,0,12818
72998,-1982.33,0,12798.2
73004,-1985.39,0,12785
73011,-1981.97,0,12770.4
73019,-1980.6,0,12766.6
73024,-1977.66,0,12761
73031,-1977.73,0,12760.3
73039,-1979.15,0,12725.5
73045,-1979.06,0,12741.5
73052,-1976.28,0,12714.8
73059,-1964.56,0,12695.7
73065,-1963.32,0,12674.2
73072,-1948.2,0,12634.5
73080,-1922.11,0,12633
73086,-1847.22,0,12601.9
73093,2833.47,0,11782.4
73100,54557.7,0,24735.9
73106,24269.1,0,20691.9
73113,9896.98,0,6544.72
73121,9824.43,0,9365.7
73127,4063.82,0,7016.88
73134,2640.65,0,7400.74
73141,218.149,0,5571.01
73147,-1608.75,0,4616.5
73154,-1676.66,0,4823.89
73162,-1605.7,0,4782.35
73168,-1596.4,0,4792.32
73174,-1641.65,0,4739.17
73182,-2018.46,0,4646.7
73188,-2027.37,0,4684.07
73195,-2087.84,0,4705.44
73203,-1960.65,0,4721.59
73209,-2045.64,0,4697.51
73215,-2094.07,0,4711.27
73223,-2111.24,0,4691.65
73229,-2116.03,0,4720.72
73236,-2098.21,0,4722.79
73244,-2075.91,0,4723.69
73249,-2105.18,0,4736.36
73256,-2100.61,0,4743.21
73264,-2104.39,0,4755.05
73270,-2102.52,0,4757.38
73277,-2093.96,0,4759.08
73284,-2095.83,0,4768.57
73290,-2102.47,0,4767.45
73297,-2103.93,0,4758.65
73304,-2094.25,0,4777.04
73311,-2094.51,0,4785.92
73318,-2094.92,0,4793.25
73326,-2094.93,0,4800.74
73331,-2092.97,0,4805.98
73338,-2096.72,0,4811.54
73345,-2087.71,0,4815.55
73352,-2099.57,0,4822.82
73359,-2105.55,0,4831.06
73365,-2098.84,0,4839.68
73372,-2098.38,0,4832.04
73379,-2097.66,0,4838.12
73386,-2095.58,0,4856.29
73393,-2092.2,0,4866.22
73400,-2085.92,0,4871.61
73407,-2095.85,0,4879.42
73413,-2101.6,0,4880.97
73420,-2087.76,0,4893.17
73427,-2091.58,0,4903.23
73434,-2104.84,0,4891.25
73440,-2094.14,0,4913.86
73447,-2098.54,0,4895.85
73454,-2100.39,0,4935.25
73461,-2093.34,0,4922.56
73468,-2093.67,0,4909.8
73475,-2088.03,0,4909.98
73481,-2097.14,0,4919.76
73488,-2092.7,0,4939.77
73495,-2082.5,0,4937.8
73502,-2081.31,0,4958.7
73509,-2096.73,0,4958.57
73516,-2078.38,0,4953.47
73522,-2083.25,0,4960.54
73529,-2073.63,0,4979.12
73536,-2058.89,0,4987.14
73543,-2020.29,0,5033.98
73550,46218.8,0,47305.1
73556,54557.7,0,14714.5
73563,27835,0,26541.1
73570,8400.5,0,5363.25
73577,7273.01,0,4743.44
73584,752.225,0,7790.65
73591,1831.14,0,6780.03
73597,-414.137,0,5206.91
73604,-1393.79,0,5081.81
73611,-876.336,0,5329.05
73618,-1960.78,0,5567.7
73625,-1669.12,0,5549.84
73631,-1592.85,0,5467.37
73638,-1878.57,0,5346.49
73645,-2043.2,0,5341.92
73652,-1967.63,0,5420.31
73659,-2070.05,0,5444
73666,-2074.43,0,5443.73
73673,-2034.85,0,5452.73
73679,-2055.75,0,5445.49
73686,-2069.01,0,5438.78
73693,-2057.98,0,5453.49
73700,-2049.44,0,5469.92
73706,-2056.04,0,5460.67
73713,-2067.51,0,5477.86
73720,-2057.19,0,5473.43
73727,-53.7957,0,6534.03
73734,-1019.72,0,8414.32
73741,-1024.12,0,9579.61
73747,-1272.9,0,8970.47
73754,-1214.12,0,7621.6
73761,-1565.88,0,6115.12
73768,-1814.15,0,5231.84
73775,-1857.37,0,4838.35
73781,-1756.99,0,5223.07
73788,-1826.38,0,5724.88
73795,-2005.98,0,6378.65
73802,-1919.37,0,6833.38
73809,-2003.03,0,6849.96
73816,-2032,0,6960.9
73822,-2007.01,0,6901.14
73829,-2045.12,0,6894.76
73836,-2023.05,0,6912.54
73843,72.313,0,7722.45
73850,6180.99,0,42048.1
73858,15972.1,0,13200.1
73863,15087.1,0,12297.8
73870,4678.57,0,4288.57
73877,43.8394,0,5159.4
73884,16677.8,0,8534.42
73891,1173.74,0,18127.7
73897,1181.77,0,16743.3
73904,1270.32,0,13306.9
73911,1170.49,0,12251.5
73918,793.6,0,10483.6
73925,-163.265,0,8577.12
73932,-1486.28,0,6791.35
73938,-1856.52,0,5464.84
73945,-1848.73,0,5148.67
73952,-1907.23,0,5940.15
73959,12961.6,0,13223.6
73966,16701.2,0,22673.3
73972,9672.27,0,7149.48
73979,3150.47,0,7246.99
73986,1638.29,0,8366.43
73993,4836.76,0,6729.56
74001,336.998,0,2783.79
74007,1171.36,0,2587.71
74013,2671.44,0,1511.84
74020,1583.89,0,2518.5
74027,-279.045,0,2942.25
74034,-1071.46,0,2724.05
74042,-443.057,0,1830.14
74047,-651.566,0,1417.32
74054,-423.996,0,1383.12
74061,-670.829,0,1430.45
74068,-229.566,0,1812.76
74075,62.4885,0,1424.98
74082,-122.238,0,1151.01
74088,109.47,0,840.752
74095,81.7373,0,892.347
74102,190.352,0,762.601
74109,209.152,0,1151.64
74116,52.7378,0,1269.99
74123,-50.3228,0,1438.55
74129,-14.0977,0,1786.77
74136,26.3193,0,2043.68
74143,-12.2029,0,2305.77
74149,-95.9497,0,2238.41
74156,17.4094,0,2269.83
74163,-65.8035,0,2393.48
74169,-255.048,0,2318.77
74176,-90.0386,0,2394.06
74184,-98.6465,0,2506.97
74191,-60.9788,0,2644.29
74198,-4.24219,0,2788.79
74205,-31.8931,0,2908.9
74211,-52.9622,0,2958.15
74218,-82.4373,0,2956.06
74226,184.127,0,3071.53
74232,-35.2554,0,3156.13
74238,36.2532,0,3358.86
74246,178.797,0,3680.68
74252,231.803,0,3908.59
74260,390.688,0,4172.14
74267,346.015,0,4840.54
74273,309.689,0,5584.28
74279,401.029,0,6639.05
74287,473.706,0,7783.63
74293,367.467,0,8872.07
74300,305.15,0,9573.49
74308,1082.2,0,9620.65
74314,1095.99,0,10850.8
74320,1280.49,0,11536.2
74328,1100.03,0,11794.9
74334,847.804,0,11926.2
74341,761.915,0,11928.8
74349,690.674,0,11725.4
74354,650.296,0,11285.3
74361,556.318,0,10816.9
74369,530.208,0,10268.9
74375,592.527,0,9767.59
74382,639.402,0,9291.8
74390,586.512,0,8843.71
74395,630.246,0,8503.49
74402,692.442,0,8175.97
74410,769.884,0,7907.96
74416,863.885,0,7725.47
74423,926.493,0,7560.23
74430,847.233,0,7483.7
74436,796.703,0,7473.19
74443,793.139,0,7547.2
74451,834.41,0,7698.39
74457,913.702,0,7957.47
74464,1011.25,0,8185.27
74471,986.039,0,8485.71
74477,983.248,0,8769.69
74484,874.696,0,9009.68
74492,992.719,0,9265.91
74498,1120.41,0,9542.66
74504,1187.29,0,9621.12
74512,1053.19,0,9617.61
74518,887.575,0,9520.87
74525,740.197,0,9334.46
74537,717.691,0,8953.57
74539,591.36,0,8506.32
74545,487.27,0,7921.95
74553,383.946,0,7426.36
74559,377.687,0,6951.94
74566,460.643,0,6560.06
74574,539.242,0,6400.69
74579,463.087,0,6361.11
74586,416.697,0,6374.67
74594,427.844,0,6571.75
74600,537.883,0,6812.05
74607,504.072,0,7052.46
74615,443.327,0,7225.45
74620,343.107,0,7383.77
74627,255.438,0,7597.48
74635,210.29,0,7769.81
74641,151.746,0,7831.04
74648,175.7,0,7837.93
74655,183.535,0,7857.66
74661,172.302,0,7979.01
74668,196.496,0,8158.26
74676,125.863,0,8397.1
74682,93.7917,0,8561.37
74689,75.4575,0,8742
74695,93.9153,0,8871.88
74702,45.0879,0,8965.44
74709,-148.499,0,9021.35
74717,-207.509,0,8978.78
74723,-234.677,0,9021.31
74730,-279.621,0,9110.2
74737,-294.385,0,9180.86
74743,-320.005,0,9294.39
74750,-354.477,0,9402.72
74758,-370.53,0,9507.51
74764,-383.148,0,9566.56
74770,-393.639,0,9562.32
74778,-405.932,0,9532.79
74784,-441.09,0,9484.15
74791,-474.482,0,9413.97
74799,-528.25,0,9250.93
74805,-563.92,0,9017.34
74811,-574.097,0,8699
74818,-557.772,0,8345.43
74825,-605.179,0,7969.26
74832,-677.077,0,7507.03
74840,-728.573,0,7085.41
74845,-763.266,0,6753.79
74852,-819.325,0,6502.51
74859,-826.28,0,6223.49
74866,-817.031,0,5977.5
74873,-806.1,0,5736.67
74880,-803.216,0,5532.07
74886,-764.125,0,5311.95
74893,-693.676,0,5127.81
74900,-674.089,0,5003.77
74907,-650.892,0,4910.28
74914,-664.344,0,4851.07
74921,-719.022,0,4758.17
74927,-849.906,0,4587.57
74934,-991.301,0,4432.07
74942,-1113.32,0,4259.91
74948,-1149.31,0,4086.49
74955,-1132.81,0,3944.3
74961,-1163.24,0,3790.12
74968,-1147.5,0,3625.21
74975,-1084.53,0,3486.15
74982,-1013.81,0,3355.98
74989,-940.367,0,3158.22
74996,-870.456,0,2903.81
75002,-793.217,0,2640.91
75009,-722.324,0,2398.62
75016,-683.88,0,2183.46
75024,-670.112,0,2070.64
75030,-686.455,0,2030.64
75036,-693.994,0,2039.64
75043,-700.239,0,2102.68
75050,-719.699,0,2180.29
75057,-675.567,0,2264.93
75064,-622.432,0,2290.43
75071,-583.816,0,2256.5
75077,-548.899,0,2153.74
75084,-479.361,0,1983.81
75091,-417.358,0,1736.99
75098,-367.347,0,1561.2
75106,-316.431,0,1468.23
75111,-260.514,0,1439.74
75118,-199.813,0,1344.13
75125,-110.525,0,1323.15
75132,-48.5227,0,1284.2
75139,-35.6104,0,1230.89
75146,16.5051,0,1191.07
75152,8.16406,0,1179.1
75159,-2.26929,0,1229.55
75166,2.63916,0,1311.37
75173,16.8311,0,1357.69
75180,-31.4653,0,1361.21
75187,-44.9026,0,1328.24
75193,-19.2561,0,1256.31
75200,-15.4956,0,1119.96
75207,-13.5435,0,986.721
75214,-13.2258,0,874.687
75221,12.3706,0,765.97
75227,43.9888,0,684.029
75234,63.9531,0,684.557
75241,33.616,0,752.234
75248,67.6067,0,804.775
75255,60.2432,0,900.401
75262,24.4756,0,944.573
75268,2.41284,0,985.859
75275,-20.167,0,982.381
75282,10.2971,0,955.262
75290,-0.517334,0,1007.54
75296,20.7493,0,1044.49
75302,33.0293,0,1100.58
75309,34.2607,0,1124.11
75316,25.4949,0,1150.91
75323,-14.7251,0,1160.24
75330,-30.3372,0,1165.71
75337,-52.0747,0,1152.13
75343,-80.4207,0,1147.75
75350,-71.1323,0,1119.67
75357,-62.1228,0,1112.57
75364,-90.9275,0,1105.27
75371,-79.6968,0,1077.33
75377,-58.9888,0,1045.58
75384,-60.3203,0,1008.48
75391,-66.7261,0,958.733
75398,-55.0781,0,930.106
75405,-50.9697,0,907.343
75412,-66.8127,0,868.567
75418,-52.8464,0,817.939
75425,-15.1196,0,759.071
75432,-17.2317,0,705.5
75439,-11.8347,0,664.319
75446,2.38208,0,642.143
75453,6.98828,0,647.094
75459,-25.6746,0,652.552
75466,-37.7595,0,584.16
75473,-50.4473,0,525.803
75480,-52.1436,0,449.197
75487,-60.4702,0,379.334
75493,-66.8364,0,403.783
75500,-131.678,0,482.674
75507,-158.383,0,635.767
75514,-163.352,0,805.174
75521,-152.512,0,918.362
75528,-132.638,0,904.407
75534,-100.19,0,850.843
75541,-89.4912,0,821.885
75547,-81.3296,0,850.697
75556,-97.7888,0,878.949
75561,-132.102,0,924.461
75567,-167.777,0,984.327
75575,-187.608,0,1037.72
75581,-219.029,0,1043.03
75588,-212.168,0,1041.08
75596,-181.65,0,1025.91
75603,-162.711,0,954.54
75609,-123.417,0,851.902
75617,-72.4568,0,756.181
75623,-45.6711,0,689.584
75630,-46.0811,0,646.924
75638,-39.8057,0,616.729
75644,-41.6091,0,593.786
75650,-23.2129,0,586.591
75658,-3.9873,0,539.617
75664,18.0046,0,520.838
75671,38.8794,0,517.528
75679,65.2952,0,500.539
75684,60.4885,0,506.21
75691,26.2461,0,563.449
75699,17.0688,0,615.802
75706,-10.0735,0,698.631
75712,-3.86206,0,693.47
75719,-30.4214,0,696.604
75725,-28.5383,0,657.438
75732,-14.7249,0,585.359
75740,-16.7861,0,531.708
75746,-45.9114,0,465.238
75753,-73.0471,0,409.943
75760,-68.3728,0,407.071
75766,-77.1829,0,376.054
75773,-71.3403,0,355.886
75781,-75.8921,0,332.045
75787,-52.0093,0,264.627
75794,-73.3916,0,247.388
75801,-85.1409,0,282.399
75807,-91.2712,0,327.655
75814,-124.679,0,433.507
75822,-136.978,0,568.795
75828,-147.481,0,708.402
75834,-162.969,0,845.693
